2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
0.0088480542315194,0.0089391990563038,0.009028402218872801,0.0091139924086314,-0.003,0.0092676323279283,0.0093327252293008,0.009389893518072201,0.0094398284164237,-0.0015,0.0110208004322273,0.009053190670539701,0.0110808316807228,-0.0015,0.0111233735903551,0.0111390307094478,0.0111514379757574,-0.0015,0.011167872892788,0.011172565305333901,0.011175349846824601,0.011176476716106401,-0.0015,-0.0015,0.011168849418878501,-0.0015,-0.0015,0.0,0.0,0.0126124582831995,0.0125946617627327,0.0125748093737179,0.0125527260256381,0.0125282071580518,0.0,0.0,0.0124379503169989,0.0,0.0123628286756894,0.0123208694025612,0.0122760478066279,0.0122284293819023,0.0,0.0,0.0,0.0120141442366281,0.0,0.0,0.0,0.0117728227470513,0.0117103398464535,0.0116475416881543,0.0,0.0115210704922616,0.0114573647392593,0.0,0.0113289522106717,0.0,0.0111999569274052,0.0,0.0110719765312972,0.0110086877474286,0.0109450812460203,0.0108801387119785,0.0,0.0107420719254161,0.0106670745956133,0.0105881421575227,0.0105058596510653,0.0,0.0,0.0102453489078811,0.0101581508600697,0.0100747806517256,0.0099979949979106,0.009930631595377,0.0098748304740595,0.0098298221231032,0.0097940863905832,0.0,0.0097440696761112,0.0097265551270947,0.0097118099632127,0.0096981441593703,0.0096838395975014,0.00966715036669
-0.003,0.0118418901411245,0.011858358891693,0.0118711293269027,0.011879556099580501,-0.003,0.0118809805245283,-0.003,-0.003,-0.0015,-0.0015,0.0112922866220155,-0.0015,0.0132228564112525,-0.0015,-0.0015,-0.0015,0.0130295720685912,-0.0015,0.0129070353543462,0.012839628220617901,-0.0015,0.0126928888465223,0.0126135968551971,-0.0015,-0.0015,-0.0015,0.0,0.013659228046162,0.0,0.0,0.0133459588678966,0.0,0.0131232885840653,0.0,0.0,0.0,0.0126480730290214,0.0,0.0123973987148963,0.0122693285110693,0.0,0.0,0.0,0.0117430412685499,0.0,0.0,0.0,0.011205917908167,0.0110726383042378,0.0,0.0,0.0,0.0,0.0104290312500384,0.0,0.010180506312838,0.0,0.0,0.0,0.0096933682286857,0.0,0.0,0.0093342003550907,0.0092146758188295,0.0090948221717173,0.0,0.0,0.0087341195627204,0.0086152134140323,0.0,0.0083829307080072,0.0,0.0081609128055148,0.0080545776836718,0.0079518032841239,0.007852824245792,0.0,0.0076653670599208,0.0,0.0074898260726165,0.0074057069410966,0.0073235580797849,0.0072430338537801,0.0,0.0
-0.003,0.0119690947993533,0.011983364912955801,-0.003,0.0119999848678693,-0.003,0.0119961614460582,-0.003,-0.003,-0.0015,-0.0015,0.0113913100274726,-0.0015,0.013314806832963301,-0.0015,0.013219892244098001,-0.0015,-0.0015,-0.0015,0.012977704351413,-0.0015,0.0128319480228722,-0.0015,0.012670360115428601,-0.0015,-0.0015,0.0123983562692158,0.0,0.0136982283583097,0.0,0.0,0.0133742047039429,0.0,0.013144474578604,0.0,0.0,0.0,0.0126552816118336,0.0125274188649679,0.0,0.0122660387883225,0.0,0.0,0.0,0.0117255926231682,0.0,0.0,0.0,0.0111744969426988,0.0110379741373563,0.0,0.0107699747630484,0.0,0.0,0.0,0.0,0.010128559634875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091480615111721,0.0090262670773857,0.0,0.0,0.0086592062860145,0.0085381750792603,0.0,0.0083020004414672,0.0,0.0080768469545016,0.0079693003065639,0.0078655911746731,0.0077659712025067,0.0,0.0075779518031302,0.0,0.007402460759904,0.0073184614398192,0.0072364202571865,0.0071559352630259,0.0,0.0
-0.003,0.011995102137511602,-0.003,-0.003,0.012024609814417801,-0.003,0.0120197181723299,-0.003,-0.003,-0.0015,-0.0015,0.0114115878723013,-0.0015,0.013333649728987401,-0.0015,0.0132372829811108,-0.0015,0.013123215709134701,-0.0015,0.0129922205710459,-0.0015,0.01284504498218,-0.0015,0.012682039264001,-0.0015,-0.0015,0.0124078738109232,0.0,0.0,0.0,0.0,0.0133800511231975,0.0,0.0131488755169593,0.0,0.0,0.0,0.012656820683214,0.0,0.0,0.0122654285525564,0.0,0.0,0.0,0.0117220829062219,0.0,0.0,0.0,0.0111681234217917,0.0110309347356319,0.0,0.0,0.0,0.0,0.0,0.0,0.0101179509118977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009134397953736,0.0090121996943633,0.0,0.0,0.0086438208736944,0.008522349551333,0.0,0.0082853671205593,0.0,0.0080595587661247,0.0079517567861425,0.0078478483915553,0.0077480886976218,0.0,0.0075599356853977,0.0,0.0073844351255889,0.0073004502664788,0.0072184210868295,0.0071379342111081,0.0,0.0
-0.003,0.0119258005337541,-0.003,0.011952120638543501,0.0119590068912828,-0.003,0.011956985696753,-0.003,-0.003,-0.0015,-0.0015,0.0113577174591115,-0.0015,0.0132836596375926,-0.0015,0.0131912139431362,-0.0015,0.013081035430526201,-0.0015,0.0129538835888326,-0.0015,-0.0015,0.0127328743830113,0.012651292673203201,-0.0015,-0.0015,0.0123828905094971,0.0,0.0,0.0,0.0,0.0133648354649107,0.0,0.0131375010672634,0.0,0.0,0.0,0.0126530511582595,0.0,0.0,0.012267371536219,0.0,0.0,0.0,0.0117317284855897,0.0,0.0,0.0,0.0111853639539537,0.0,0.0,0.0,0.0,0.0105249280940753,0.0,0.0,0.0101462804739886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009170583140212,0.0,0.0,0.0,0.0086844666794012,0.008564139460327,0.0,0.0083292481764929,0.0,0.008105114771248,0.0079979543867143,0.0078945355277038,0.0077951040333225,0.0,0.0076072121952372,0.0,0.0074316367394062,0.0073475623504252,0.0072654503055296,0.0071849181197295,0.0,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0085542463335625,0.0086283814041584,0.008697374597657001,0.0087603972493458,-0.003,0.008865205971748601,0.008905611363476501,0.008938329802829301,0.008964125725614102,-0.0015,0.0104979869881906,0.0085075900248447,0.010513407287303501,0.0105162935486687,0.010517101804833201,0.0105166841935451,-0.0015,-0.0015,-0.0015,-0.0015,0.0105127226474986,-0.0015,-0.0015,0.0105139922740214,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0119701189437245,0.0,0.011940106948924,0.0,0.0119011220117007,0.011878196538158,0.0,0.0,0.0,0.0,0.0,0.0,0.0116908141047968,0.0,0.0,0.0,0.0,0.0,0.0115524852446176,0.0,0.0,0.0,0.0114841822680681,0.011468691978921,0.0114531738653401,0.0,0.0,0.0,0.0,0.0,0.0113518909980039,0.0113335979819576,0.0,0.0112965760137359,0.0,0.0112600547009699,0.0112428167447963,0.0112269917047282,0.0,0.0,0.0,0.0111868687246905,0.0,0.0111768120398165,0.0,0.0111641224549651,0.0,0.0,0.0111409691155509,0.0111355939792998,0.011132942264183,0.0111339953015135,0.0,0.0,0.0111694013703404
0.008556228303298202,0.008634273288538401,-0.003,0.008775546085443401,-0.003,0.0088904062443446,0.0089357371809068,0.0089732527944069,0.0090037182466905,-0.0015,0.0105465804336352,0.0085605197072782,0.010570509147596,0.010577339862919,-0.0015,0.0105846787164882,-0.0015,-0.0015,-0.0015,-0.0015,0.0105914402831455,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0105922619840862,0.0,0.0,0.0,0.0,0.0120530072873449,0.0,0.0120231122979573,0.0,0.0,0.0119608189376046,0.0,0.0,0.0,0.0,0.0,0.0,0.011762540190282,0.0,0.0,0.0,0.0,0.0,0.011596903150499,0.0,0.0,0.0,0.0115037744334545,0.0,0.0114595125300021,0.0,0.0,0.0,0.0,0.0,0.011319397676899,0.0112949197049549,0.0112700274311597,0.0,0.0,0.0111923439986758,0.0111659377821264,0.0111401010366655,0.0,0.0,0.0110715804078486,0.0110527299477845,0.011035571599899,0.0,0.0,0.0109911862922376,0.0,0.0,0.0109582484674892,0.0109517425804429,0.0109482852758019,0.0109484012502547,0.0,0.0,0.0109755340888127
0.008565862352162001,0.0086629109277236,-0.003,0.008849188432486001,-0.003,0.0090129021539483,0.009082187471795402,0.0091430124449739,0.009196180661488302,-0.0015,0.0107827955345959,0.008817812903477001,0.0108480835400139,-0.0015,-0.0015,0.010915201042276,-0.0015,-0.0015,0.0109562135803582,0.0109658608670557,0.0109740886642054,-0.0015,-0.0015,0.0109912400903662,-0.0015,-0.0015,0.0109931324411115,0.0,0.0,0.0,0.0,0.0124559255001137,0.0,0.0124266102146223,0.0,0.0,0.0123624557287105,0.0,0.0,0.0,0.0122352557927393,0.0121963811013045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115990067639596,0.0,0.0114903249523512,0.0,0.0,0.0113251051077012,0.0,0.0,0.0111614461729771,0.0111069028579322,0.0110508788159,0.0,0.0,0.0108632021833336,0.0107922257114368,0.0107177226032171,0.0,0.0,0.0,0.0104006693769609,0.0103251796335335,0.0102565119880031,0.0,0.010150548728454,0.0,0.0100883738753538,0.0100700374156539,0.0100580258899105,0.0100506573200272,0.0,0.0,0.010039232411545,0.0100331325127369
0.0087145157524824,0.0088097483453753,-0.003,0.008993037823000701,-0.003,0.0091547593380137,0.0092234625855762,0.0092839392448906,0.009336941859815701,-0.0015,0.0109235469183571,0.0089586071090488,0.010988865724439401,-0.0015,-0.0015,0.011054874315279701,0.011069954591970601,-0.0015,0.0110919626177457,0.011099590916885501,0.0111054384446259,0.0111097657812502,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0125750083510392,0.0,0.0125454368104236,0.0125274743052411,0.0125070940775406,0.0,0.0,0.012429124927418,0.0,0.0123618665100026,0.0123236903176092,0.0122825256238631,0.0122384340972536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118063996482956,0.0117464458223693,0.0116861383387956,0.0,0.0115645505460889,0.0,0.0114415216281064,0.0113794666949142,0.0,0.0112550323823052,0.0,0.0,0.0110706809778594,0.0110093572825645,0.010946557160689,0.0108811498269549,0.0,0.0107381510907906,0.0106599969262105,0.0105781332841355,0.0,0.0,0.0,0.0102295194504166,0.0101459646408711,0.0100694755490232,0.0,0.0099492746784328,0.0,0.0098747780302942,0.0,0.0098331200469897,0.0098201653086169,0.0098100205396801,0.0098008204395823,0.0097906694248371,0.0097776567953916
-0.003,0.011097213313896901,0.0111265491750565,0.011152405840324201,0.011174533960331001,0.011192690645523602,0.0112066603290219,-0.003,-0.003,0.0127230311699812,-0.0015,0.0107124520080909,-0.0015,0.0126843813370624,-0.0015,0.012638446821771801,-0.0015,-0.0015,-0.0015,0.0124930428773965,0.0124460440958271,-0.0015,0.012339936372952701,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.013430604124252,0.0,0.0,0.0131803029020665,0.0,0.0129989708462469,0.0,0.0,0.0,0.0126055986963043,0.0,0.0,0.0122883251711809,0.0,0.0120689007001756,0.0119573923273231,0.011844946067516,0.0,0.0,0.0,0.011389648855628,0.0112753673026345,0.0,0.0,0.0,0.0108211640333674,0.0107085667535251,0.0105963639895101,0.0104845606646763,0.0,0.0,0.0,0.0100415020422132,0.0,0.0,0.0097135202355668,0.0096048320168912,0.0094963695045371,0.0,0.0,0.009172964729874,0.0090665226622177,0.0,0.0088570746746054,0.0,0.0086534709007107,0.0085542604191601,0.0084569923354561,0.0083618017719215,0.0,0.0081777142179549,0.0,0.0080019637730664,0.0079171854419807,0.0078344482981709,0.0077537360375138,0.0,0.0
-0.003,0.0114758693125609,0.011498675064847001,-0.003,0.0115330645233999,-0.003,0.011549640699330201,-0.003,-0.003,-0.0015,-0.0015,0.011007705802140501,-0.0015,0.0129587488769611,-0.0015,0.0128916767163438,-0.0015,-0.0015,-0.0015,0.0127044285120215,0.0126470812694679,-0.0015,0.012520351091844701,0.0124510678549973,-0.0015,-0.0015,-0.0015,0.0,0.0135478102730778,0.0,0.0,0.0132654617266138,0.0131656145698132,0.0,0.0,0.0,0.0,0.0126280412467723,0.0,0.0123974565977908,0.0122794731641073,0.0,0.0,0.0,0.0117938761770734,0.0,0.0,0.0,0.0112968794872543,0.0111729014521506,0.0,0.0109275131331198,0.0,0.0106861309327154,0.0105667362399503,0.0,0.0103301081369256,0.0,0.0,0.0,0.0098643010278041,0.0,0.0,0.0095201681381508,0.0094058731826392,0.0092915274204185,0.0,0.0,0.0089489234648069,0.0088360704369033,0.0,0.0086148551844503,0.0,0.0084017093984788,0.008298777326625,0.008198603822827,0.0081013743962146,0.0,0.0079153319718385,0.0,0.0077394326107333,0.0076548594967975,0.007572291786317,0.0074915467959006,0.0,0.0
0.008554243652165,0.0086283775588081,0.008697374164270301,0.0087603968966304,-0.003,0.008865207410208001,0.0089056118902279,0.0089383299718397,0.0089641272080817,-0.0015,-0.0015,0.0085075878033698,0.0105134101916454,-0.0015,0.0105171039932159,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.010512727905856301,-0.0015,-0.0015,0.0105139938859963,-0.0015,-0.0015,-0.0015,0.0,0.0119994990750245,0.0,0.0,0.0119701165701492,0.0119562044648709,0.0119401063206353,0.0,0.0,0.0118781964358813,0.0,0.0118271569865749,0.0,0.0,0.0,0.0,0.0,0.0116648275603888,0.0,0.0,0.0,0.0,0.0115524871864222,0.0,0.0,0.0,0.0,0.0,0.011453175494384,0.0,0.0,0.0,0.0,0.0,0.0113518868651885,0.0,0.0113151122533986,0.0112965708536927,0.0,0.0112600554357854,0.0112428181346179,0.0112269890159681,0.0,0.0,0.0,0.0111868688858328,0.0,0.0111768136012325,0.0,0.0,0.0,0.0111481322217262,0.0111409710768694,0.011135594080326,0.0111329447989335,0.0,0.0,0.0,0.0111694017759862
0.008554244369509101,0.0086283789375989,0.0086973740953663,0.008760397009625701,-0.003,0.0088652055862446,0.008905611456214801,0.008938329836149,-0.003,-0.0015,-0.0015,0.0085075897706582,0.0105134085281332,-0.0015,0.0105171019517755,0.0105166865899894,-0.0015,-0.0015,-0.0015,-0.0015,0.010512726016165201,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0119701172781024,0.0119562038440115,0.0119401081121526,0.0,0.0,0.0118781973127102,0.0,0.0,0.0118000072309744,0.0117724192947811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115524869274989,0.0,0.0,0.0,0.0,0.0,0.0114531748403935,0.0,0.0,0.0,0.0,0.0,0.0113518885319953,0.0,0.011315113583582,0.0112965726232634,0.0,0.0112600545398434,0.0112428174200882,0.0112269904207398,0.0,0.0,0.0,0.0111868669966893,0.0,0.0111768133947293,0.0,0.011164126003326,0.0,0.0111481328591577,0.0111409701754085,0.0111355918332031,0.0111329427478638,0.0,0.0,0.0,0.0111694009664656
0.0085542446741588,0.0086283797067288,0.008697374010600901,0.008760397076002601,-0.003,0.0088652048620765,0.008905611141392301,0.0089383297879034,-0.003,-0.0015,-0.0015,0.0085075906074502,0.0105134078756329,-0.0015,0.010517101209008301,0.0105166864824501,-0.0015,-0.0015,-0.0015,-0.0015,0.0105127252068245,-0.0015,-0.0015,0.010513992106981701,-0.0015,-0.0015,-0.0015,0.0,0.0119995006121465,0.0,0.0,0.011970117531962,0.0119562034523097,0.0119401087953694,0.0,0.0,0.0118781976030755,0.0,0.011827156009386,0.0118000072429814,0.0117724192858791,0.0,0.0,0.0116908130455679,0.0,0.0,0.0,0.0,0.0,0.0115524868547651,0.0,0.0,0.0,0.0,0.0,0.0114531745525615,0.0,0.0,0.0,0.0,0.0,0.0113518891684971,0.0,0.0113151141377002,0.0112965732860447,0.0,0.0112600540975763,0.0112428170799528,0.0112269908935907,0.0,0.0,0.0,0.0111868661886983,0.0,0.0111768133092843,0.0,0.0111641269239295,0.0,0.0111481330292717,0.011140969867835,0.0111355908391059,0.0111329417988208,0.0,0.0,0.0,0.0
-0.003,0.0086283804785866,0.008697373925556902,0.0087603971425801,-0.003,0.008865204135370201,0.008905610825471201,0.0089383297395036,0.0089641274954293,-0.0015,0.010497986358681,0.0085075914471711,0.0105134072207975,0.010516293299536501,0.0105171004635779,0.0105166863745117,-0.0015,-0.0015,-0.0015,-0.0015,0.010512724394591201,-0.0015,-0.0015,0.0105139915400385,-0.0015,-0.0015,-0.0015,0.0,0.0119995011212601,0.0,0.0,0.0119701177867402,0.0,0.0119401094809823,0.0,0.0,0.0118781978944413,0.0,0.0,0.0118000072550305,0.0,0.0,0.0,0.0116908136596892,0.0,0.0,0.0,0.0,0.0,0.011552486781789,0.0,0.0,0.0,0.0,0.0,0.0114531742637389,0.0,0.0,0.0,0.0,0.0,0.0113518898072173,0.0113335985872309,0.0,0.0112965739512366,0.0,0.0112600536537417,0.0112428167385915,0.0112269913681405,0.0,0.0,0.0,0.0111868653778611,0.0,0.0111768132234796,0.0,0.0111641278478335,0.0,0.0,0.0111409695591213,0.0111355898414849,0.0111329408463661,0.0,0.0111397478296237,0.0,0.0
0.0085542454109094,0.008628380894867801,0.008697373877686002,0.008760397081796802,-0.003,0.0088652040931249,0.0089056105622787,0.008938329845973501,0.0089641272338833,-0.0015,0.0104979862177372,0.008507591568446,0.010513406863630401,0.0105162931827454,0.0105171003196455,0.0105166859519122,-0.0015,-0.0015,-0.0015,-0.0015,0.0105127237562426,-0.0015,-0.0015,0.0105139913737543,-0.0015,-0.0015,-0.0015,0.0,0.0119995009223945,0.0,0.0,0.0119701180711404,0.0,0.011940109402499,0.0,0.0,0.0118781978745853,0.0,0.0118271553730556,0.0118000071053142,0.0,0.0,0.0,0.0116908141352302,0.0,0.0,0.0,0.0,0.0,0.0115524864809094,0.0,0.0,0.0,0.0,0.0,0.0114531740267462,0.0,0.0,0.0,0.0,0.0,0.0113518902750463,0.0113335984830472,0.0,0.0112965746670969,0.0,0.0112600535027999,0.0112428165288056,0.0112269917745266,0.0,0.0,0.0,0.0111868654381886,0.0,0.0111768128900614,0.0,0.0111641274815799,0.0,0.0111481336647819,0.0111409693255855,0.0111355899965931,0.0111329405593265,0.0,0.0111397483068646,0.0,0.0111694004377901
0.008554246637621901,0.008628381024191402,0.008697373854494801,0.008760396665950501,-0.003,0.008865205515213501,0.0089056100995702,0.0089383304231963,0.0089641259343238,-0.0015,0.0104979864540489,0.0085075902447598,0.010513406736287,0.010516293049572101,0.0105171013343051,0.0105166843248674,-0.0015,-0.0015,-0.0015,-0.0015,0.0105127227355893,-0.0015,-0.0015,0.0105139918946585,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0119701187629795,0.0119562030482595,0.0119401075382097,0.0,0.0,0.011878197141735,0.0,0.0118271547236136,0.0118000064175709,0.0,0.0,0.0,0.0116908148756994,0.0,0.0,0.0,0.0,0.0,0.0115524853138386,0.0,0.0,0.0,0.0114841820405268,0.0,0.0114531736194331,0.0,0.0,0.0,0.0,0.0,0.0113518909268795,0.0113335986604776,0.0,0.0112965763556962,0.0,0.0112600538187227,0.0112428163580903,0.0112269925183526,0.0112131294415342,0.0,0.0,0.0111868674998936,0.0111817089824882,0.0111768116076741,0.0,0.0111641238189087,0.0111561485874347,0.0111481353395554,0.0111409689774472,0.0111355928900326,0.0111329414003295,0.011133995913607,0.0,0.0,0.0111694010641725
0.0085669185523441,0.0086660487219915,-0.003,0.0088572580108936,-0.003,0.009026324906077401,0.009098235276421701,0.0091616136271697,0.0092172691810106,-0.0015,-0.0015,0.0088460054024909,0.010878498242487501,-0.0015,0.0109307628844063,0.0109514184094415,-0.0015,-0.0015,-0.0015,-0.0015,0.0110160167951853,-0.0015,-0.0015,0.0110346126452758,0.0110374644024906,-0.0015,0.0110370557095012,0.0,0.0,0.0,0.0,0.012500074983012,0.0124866445947268,0.0124708228340464,0.0,0.0,0.0124064646947199,0.0,0.0,0.0123142211551657,0.0122773177811758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011836484245594,0.0117802383478894,0.0,0.0,0.0116094425661748,0.0,0.0114937011335942,0.0,0.0,0.0,0.0,0.0,0.0,0.0110863014641886,0.0110268657396464,0.0,0.0,0.0108271361622915,0.0107512768060922,0.01067144084388,0.0,0.0,0.0,0.0103292197657559,0.0102473386572156,0.0,0.0101090820000154,0.0100584375605253,0.0,0.0099920645316651,0.0099727108309527,0.0099600987829996,0.0099523006832906,0.0,0.0099433388822291,0.0,0.0099298694924925
0.0088131151051281,0.0089053298295958,-0.003,-0.003,-0.003,0.009238098760496602,0.009304139225730701,0.0093621711308526,0.009412908203238401,-0.0015,0.0109953553113106,0.0090284444145475,0.0110567695676464,-0.0015,0.011100670085324,0.011117013563637401,0.011130120404459,0.011140343168262,-0.0015,0.0111534714977451,0.0111570577021882,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0126026593707863,0.0,0.0125671232601513,0.0125461194834997,0.012522682926864,0.0,0.0,0.0124356412826614,0.0,0.0,0.0123216079903963,0.0122777401360925,0.0122310474469972,0.0,0.0,0.0,0.0120200944393865,0.0,0.0,0.0,0.0117816081384385,0.0117197883198228,0.011657639476034,0.0,0.0115324495928795,0.0,0.0114059264174343,0.0113421672367829,0.0,0.0112143686167539,0.0,0.0110875847816417,0.0,0.0109618999301816,0.0,0.0,0.0,0.0106856707043579,0.0106069422643937,0.0105247683213722,0.0,0.0,0.0,0.0,0.0100934036824282,0.0100166987659479,0.0099495988516487,0.0098943082741334,0.0,0.0098151971916646,0.0,0.0097673710130705,0.0097510463797416,0.0,0.0097250119302159,0.0097117906200457,0.0096960624599938
-0.003,0.010997379656714601,0.0110284375796207,0.011056046022651601,0.011080007508813801,0.0111001288523314,0.011116235548622701,-0.003,-0.003,0.012639876855226,0.0126393814340853,0.0106346196518645,-0.0015,0.0126120598765713,-0.0015,0.0125717022373309,-0.0015,0.0125132635736057,-0.0015,0.012437335924629301,0.0123930663671688,-0.0015,0.0122923969943595,0.0122361708555747,-0.0015,-0.0015,-0.0015,0.0,0.0133997300994064,0.0,0.0,0.0131578774233402,0.0,0.0129820936350949,0.0,0.0,0.0,0.0,0.0,0.0123954471081753,0.012290682501427,0.0,0.0,0.0119680874202054,0.0118584324164531,0.0,0.0,0.0115257396553606,0.0114141266973328,0.0113024006303859,0.0,0.0110791747628827,0.0,0.0108567770227081,0.0,0.0106354637579003,0.0105252869776966,0.0,0.0103059924845719,0.0101969074303696,0.0,0.0,0.0,0.0,0.0096572714701887,0.0095503573890121,0.0,0.0,0.0092320078385742,0.0091272538436836,0.0,0.0089209038260645,0.0,0.0087198105847098,0.0086215785193008,0.0085250733921985,0.008430417007394,0.0,0.008246837854887,0.0,0.0080711193007917,0.0079862831122928,0.0079034975387663,0.0078227901806356,0.0,0.0076677099875435
-0.003,0.0086283800917707,0.008697373844300901,0.0087603972575814,-0.003,0.0088652073437146,0.008905610498981802,0.0089383306456588,0.008964126603276201,-0.0015,-0.0015,0.008507588439595601,0.010513410255340201,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.010512727047949401,-0.0015,-0.0015,0.0105139923469789,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0119701161454117,0.0119562026569437,0.0119401057249337,0.0,0.0,0.0118781960868374,0.0,0.0118271559584124,0.0,0.0117724219489691,0.0,0.0,0.0,0.0116648268247833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114531750329263,0.0,0.0,0.0,0.0,0.0,0.01135188660067,0.0,0.0113151125162984,0.0112965704997081,0.0,0.0112600544559425,0.0112428176446237,0.0112269880547066,0.011213128274598,0.0,0.0,0.011186868444078,0.0,0.0111768135624988,0.0,0.0,0.0111561499121486,0.0111481317510027,0.0111409717246832,0.0111355930787252,0.0111329430619262,0.0,0.0,0.0,0.011169402696738
