2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
0.0099133508175304,0.009971839079105201,0.010020504261078601,0.0100601066224138,0.010091385606414401,0.010115104626747801,-0.003,0.0101427715244188,0.0101481742443521,-0.0015,0.0116457383252941,0.0096393211418247,0.011630237417889601,-0.0015,-0.0015,0.0115923486933399,0.0115778864743069,-0.0015,-0.0015,0.0115313094975761,-0.0015,0.0114974505012137,0.0114791874729523,0.011459436897504,0.0114377420852516,-0.0015,-0.0015,0.0128569808123972,0.0,0.0127883574208471,0.0127494275385946,0.0,0.012662158324232,0.0,0.0125628661986056,0.0125089069331675,0.0124522483091374,0.0123931950818524,0.0123321009637596,0.0,0.0,0.0121403751685177,0.0,0.0,0.0,0.0,0.0118078095947433,0.0,0.0,0.0,0.0,0.0114657980373107,0.0,0.0,0.0,0.0111847722951361,0.0,0.0,0.0109800382353739,0.0,0.0,0.0,0.0,0.0106149588082961,0.0,0.010442430220105,0.0,0.0102479365093329,0.0101456249207531,0.0,0.0,0.0098395068087364,0.009741058130302,0.0096437681529737,0.0095468558165111,0.0094495660447369,0.0093514608813067,0.0,0.0091583754691963,0.0090669243247839,0.0089812769603455,0.0,0.0,0.0087780441900989,0.008734619509045,0.008706563967833
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,0.008299519434732401,0.0083930737720151,-0.003,0.0085630900070693,0.008638778029298902,-0.003,0.008771250554592,0.008829393630536302,0.0103831679080434,-0.0015,-0.0035,0.010525354368421601,0.0105678186852827,0.010608288885693101,0.0106470322590183,0.0106842593835328,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0108740011792456,-0.0015,-0.0015,0.0109451024117516,-0.0015,0.0124827925592141,0.0124984412271036,0.0125117980080439,0.0125227425927105,0.012531190427602,0.0,0.0,0.0,0.0,0.0125384227893091,0.0,0.0,0.0,0.0,0.0,0.0124604349012154,0.0,0.0,0.0,0.0123397432054324,0.0123008729921687,0.0,0.0,0.0,0.0121102032170114,0.0,0.0119989129162676,0.0,0.0118894794236046,0.0118385105828593,0.0,0.0117418499502184,0.0,0.0,0.0,0.0115352229955038,0.0114686971767758,0.0,0.0,0.0,0.0,0.0109168959180507,0.0107697258043501,0.0,0.0104659951582736,0.0103169128505509,0.0101747840081328,0.0100435263741482,0.0099271404867043,0.0098286998728798,0.0,0.0096812494829684,0.0,0.0095869599702513,0.0095548069877882,0.0,0.0095102465714279,0.0,0.0
-0.003,0.008308043495056,0.0084013672728863,-0.003,0.0085708754137258,0.008646300895118602,-0.003,0.008778240597591701,0.008836114235293901,0.0103896177694513,0.0104395240478652,0.0084865247414519,-0.0015,0.0105731730690611,-0.0015,0.010651847442162401,0.010688807941358,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.010925897298794,-0.0015,-0.0015,0.0124846969033199,0.012500097495845,0.012513202776018,0.0125238937138205,0.0,0.0,0.0,0.0,0.0,0.0,0.0125323582995011,0.0,0.0,0.0,0.0124800864597561,0.0124584664796586,0.012433325432245,0.0,0.0,0.0123370290742498,0.0122980146268409,0.0122555184120457,0.0,0.0,0.0,0.0,0.0119954759630622,0.0,0.0118858881244813,0.0118348289848292,0.0,0.0,0.0,0.0116406357682382,0.0,0.0,0.0114643473061012,0.0,0.0112912276104175,0.0,0.0,0.0109129702396282,0.0107660219669358,0.0,0.010462806077631,0.010313982832085,0.0101720857723155,0.0100410039918996,0.0099247133259546,0.0098262729297428,0.0,0.0096785918331744,0.0,0.0095838808851509,0.0095514943822161,0.0,0.0095065243893794,0.0,0.0
-0.003,0.0084102155672692,0.008501558934709401,-0.003,0.0086669102945644,0.0087401744487924,-0.003,0.0088676537264071,0.0089232368619992,0.010474415862381901,0.010521967857798001,0.0085665874960519,-0.0015,0.0106483894109111,-0.0015,0.0107220950490845,0.010756521732954001,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.010972239298150001,0.0109909752388593,-0.0015,0.0125223138078909,0.0125347117301607,0.0125447845045797,0.0125524241433631,0.0,0.0,0.0,0.0,0.0,0.0,0.0125388107157483,0.0,0.0,0.0,0.0124732554342647,0.0124483326495501,0.0124199327963623,0.0,0.0,0.0123143432584574,0.0122724661122261,0.0122272656293779,0.0,0.0,0.0,0.0,0.0119565673381248,0.0,0.0118433050695165,0.0117902709947846,0.0,0.0116893562545954,0.0,0.0115883393508044,0.011534792374115,0.0,0.011408255857205,0.0,0.0112339492376997,0.0,0.0,0.0108554411162555,0.0107083486963043,0.0,0.0104039481741175,0.0102540228105842,0.0101107853283921,0.0099782123991464,0.0098603701550313,0.0097603946383791,0.0,0.0096096848280177,0.0095551502099702,0.0095118921844522,0.0094779030552875,0.0,0.0094295186753604,0.0,0.0
-0.003,0.009867412764945,0.009919937991100301,0.0099637991443388,0.009999606545389601,-0.003,0.01004943257902,0.0100647833322903,0.0100747332850605,0.0115800246991914,-0.0015,0.009579542394999101,-0.0015,-0.0015,-0.0015,0.0115502388453744,0.0115398457501891,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.01144471936651,0.011425837541796,-0.0015,-0.0015,0.0,0.0,0.0127910414774624,0.0,0.0127163192605193,0.0,0.0,0.0125818128559762,0.0,0.0,0.0124223327312068,0.0123644754628266,0.0,0.0,0.0121807737696039,0.0,0.012052307798443,0.0,0.0,0.0118543274730612,0.0,0.0,0.0,0.0,0.0,0.0,0.0113698652021913,0.0,0.0112294295762283,0.0,0.0,0.0110248563988195,0.0109564773028453,0.0108870035106769,0.0,0.0,0.0106631438663025,0.0,0.010488964620078,0.0,0.0,0.0101798758374738,0.0,0.0099597244090413,0.0098507209953628,0.0097433234647433,0.0096375970786503,0.0095335996899897,0.009431360575848,0.0093310931684996,0.0092337577530869,0.0091405407513891,0.0090526677447754,0.0089713801903058,0.0088979632899214,0.0,0.0087799256537385,0.008737946938364,0.0
-0.003,0.009913128677002302,0.0099639478724308,0.010005915497792301,0.010039712768715701,-0.003,-0.003,0.0100987443702619,0.0101066652879673,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,0.0115682202536721,0.0115560195068403,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.011450627583693501,0.0114305200885517,-0.0015,-0.0015,0.0,0.0,0.0127893641366015,0.0127521769637631,0.0127118857548266,0.0,0.0,0.0125730209328635,0.0,0.0,0.0,0.0123498099776941,0.0,0.0,0.012162617001551,0.0,0.0120326415535922,0.0,0.0,0.0118336111631799,0.0,0.0,0.0,0.0,0.0,0.0,0.0113499965087228,0.0,0.0112098693801683,0.0,0.0,0.0110053369846047,0.0109367977949143,0.0108670516817489,0.0,0.0,0.010642295698857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098465451178007,0.0097431640194373,0.0096412212498886,0.0095404155478976,0.0094404033117563,0.0093411215172769,0.0,0.0091494751626856,0.0090600221921615,0.0089768137780705,0.0089013963465323,0.0,0.0087802086542978,0.0087376304302425,0.0
-0.003,0.0099522122686834,0.0100015729389391,0.010041921743454701,0.0100740005077207,-0.003,0.0101162035626559,0.0101277784478983,0.010133964696594,-0.0015,-0.0015,0.009627476081677,-0.0015,-0.0015,-0.0015,0.011583592975906,0.011569846825810701,-0.0015,-0.0015,-0.0015,-0.0015,0.0114925974601664,-0.0015,0.0114556786553367,0.0114345233061948,-0.0015,-0.0015,0.0,0.0,0.012787930139075,0.0,0.0127080954481564,0.0,0.0,0.012565504514243,0.0,0.0124561721747164,0.0123977454566589,0.0123372721149296,0.0,0.0,0.0121470943601471,0.0120817773828479,0.0120158284255425,0.0,0.0,0.011815900310149,0.0,0.0,0.0,0.0,0.0,0.0,0.0113330103026751,0.0,0.0111931469157497,0.0,0.0,0.0109886493855067,0.0,0.0,0.0,0.0,0.0106244721178321,0.0,0.0104517541134546,0.0,0.0,0.0101529427717581,0.0,0.0099447571384368,0.0098429750634393,0.0097430277059818,0.0,0.0095462425826645,0.0094481341561031,0.0093496949848602,0.0,0.0091571133977899,0.0090663096794789,0.0089814590780663,0.0089043313461829,0.0,0.008780450598012,0.0087373598401229,0.0
0.009911172468287101,0.009969702135966601,0.0100184097831424,0.010058034453784,0.010089343850655802,-0.003,0.010129975212541201,0.0101407709603649,0.0101461810420134,-0.0015,-0.0015,0.0096373622073714,-0.0015,-0.0015,-0.0015,0.0115904718812035,0.0115760344802926,-0.0015,-0.0015,-0.0015,-0.0015,0.011495831030156,-0.0015,0.011457938995270601,0.0114363147201996,-0.0015,-0.0015,0.0,0.0128230496189685,0.0127872881238687,0.0,0.0,0.0,0.0,0.0125621412995182,0.0,0.0124516647867343,0.0123926749771214,0.0123316615143217,0.0,0.0,0.0,0.0120745102216309,0.0120083046328167,0.0,0.0,0.0118079745415222,0.0,0.0,0.0,0.0,0.0,0.0,0.0113254089615841,0.0,0.0111856640479553,0.0,0.0,0.0109811822237536,0.0,0.0108423610996196,0.0,0.0,0.0106164960798908,0.0,0.0104440796703702,0.0,0.0,0.0101473880234119,0.0,0.0099416705438783,0.0098413774248214,0.0097429666935575,0.0096457066863121,0.0095488499336651,0.0094515938008637,0.0093535317124279,0.0092559337018696,0.0091605314825052,0.0090691234949387,0.0089835378226318,0.0089056446149216,0.0,0.0087805586245968,0.0087372389805995,0.0
0.0099111734841631,0.0099697030734143,0.0100184088590692,0.0100580350567068,0.010089342569904501,0.0101130768063491,-0.003,0.0101407705235576,0.0101461810854998,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,0.011590470217342901,0.0115760345027043,-0.0015,-0.0015,-0.0015,-0.0015,0.0114958308785026,0.0114776224323645,0.011457939064562701,0.0114363146970586,-0.0015,-0.0015,0.0128557614146544,0.0128230505010111,0.0,0.0127484191555818,0.0,0.0,0.0,0.0,0.0,0.0124516663022278,0.0123926781840528,0.0123316616512475,0.0,0.0,0.0121401491350396,0.0,0.0120083045836167,0.0,0.0,0.0118079731333744,0.0,0.0116732975433909,0.0,0.0,0.0,0.0,0.0,0.0,0.0111856659291568,0.0,0.0,0.0109811846729602,0.0109124426825592,0.0,0.0,0.010695267644934,0.0106164956322747,0.0,0.010444080409035,0.0,0.0,0.0101473887458286,0.0,0.0099416725608433,0.0098413771045462,0.0097429666234979,0.0096457096169283,0.0095488487568681,0.0094515945316978,0.0093535325167441,0.0092559322092972,0.009160531569378,0.0090691245813813,0.0089835378115691,0.0089056439175651,0.0,0.0087805573038382,0.0087372402265127,0.0
-0.003,0.008671401777008701,0.008756113407529902,0.008834701245398402,0.008906922504595101,0.0089725697526841,-0.003,0.0090846365829722,0.0091324414009492,0.010675789127159701,0.0107154522666857,0.0087521283205131,-0.0015,0.010817987615564701,-0.0015,-0.0015,0.0109025555315025,-0.0015,-0.0015,-0.0015,-0.0015,0.0110135101900066,-0.0015,-0.0015,0.011059943910255901,0.011071486108764501,-0.0015,0.0125880349714467,0.0125928484605774,0.0125952258716175,0.012595074035311,0.0,0.0,0.0,0.0125690142469876,0.0,0.0,0.0,0.0125044362247042,0.0,0.0,0.0124268534424186,0.0123947142314882,0.0123594926209471,0.0,0.0,0.0122361037506793,0.0121892408645296,0.0,0.0,0.0,0.0,0.0,0.0118523883673219,0.0,0.0117334779875283,0.0,0.0,0.011569362828572,0.0,0.0114612585238166,0.0114044109009462,0.0,0.0112730084060937,0.0,0.011098198970917,0.0,0.0,0.0107298797152352,0.0,0.0104425143280334,0.0102959518834049,0.0101518503191323,0.0100135891210008,0.0098845985587698,0.0097683878129286,0.0096676935601346,0.0,0.0095097393272444,0.009449585439456,0.0094000012916485,0.0093594567222183,0.0,0.0092992346107679,0.0092763725201782,0.0
-0.003,0.009052328944891901,0.0091319880603741,0.0092057155608301,0.0092731138371492,0.009333804844748701,-0.003,0.009435187830664,0.009477306946528201,0.0110147932569207,-0.0015,0.0090790088893464,-0.0015,-0.0015,-0.0015,0.0111760461965606,0.0111951782827362,-0.0015,-0.0015,-0.0015,-0.0015,0.0112625168326783,-0.0015,0.011275293225142301,0.0112783678370678,-0.0015,-0.0015,0.012773449074322,0.0127669337909031,0.0127579222491472,0.0127463807122589,0.0,0.0,0.0,0.0126747339104661,0.0,0.0126237893025459,0.012594324585006,0.0,0.0,0.0,0.0124443278330522,0.0123980503349864,0.0123484442355445,0.0,0.0,0.0121815688972341,0.0121205722044145,0.0,0.0,0.0,0.0,0.0,0.011714321952572,0.0,0.0115761553613795,0.0,0.0,0.0113817835837622,0.0,0.0112564784953232,0.0111930704992339,0.0,0.0110518026202974,0.0,0.0108688118032543,0.0,0.0,0.010483486350705,0.0,0.0101750235360096,0.0100135032001025,0.0098524716526051,0.0096967405631461,0.0095512171139033,0.0094209206371554,0.0093097481940697,0.0092167640705259,0.0091397590017957,0.0090764636427638,0.0090245678243845,0.0089816963676109,0.0,0.0089133568270076,0.0088829609167562,0.0
-0.003,0.009601189530648,0.009663646733109,0.0097185336708981,0.0097660477649784,-0.003,-0.003,0.009867016057154602,0.009888778356549902,0.0114058690256347,-0.0015,0.0094290544301588,-0.0015,0.0114412091601569,-0.0015,0.011445529256124501,0.0114456580931341,-0.0015,-0.0015,-0.0015,-0.0015,0.0114276962177729,0.011419932371796901,0.011410315039298501,0.011398568845919301,-0.0015,-0.0015,0.0128481316879066,0.0128258665966386,0.0128008075094238,0.0127729048589404,0.0127421391570301,0.0,0.0,0.0126330115619761,0.0,0.0125466417657473,0.0,0.0,0.0,0.0,0.0122865142706185,0.0122276293820036,0.012166833386903,0.0,0.0,0.0119749669708553,0.0,0.0,0.0117714034446833,0.0,0.0,0.0,0.0,0.0,0.0113433377053627,0.0,0.0,0.0111385294857651,0.0110710829605377,0.0110031937199996,0.0109340890192477,0.0108619124044036,0.0,0.0,0.0106057814800061,0.0,0.0,0.0102644337422706,0.0,0.0100067152377253,0.0098750397298047,0.0097442538916696,0.0096164874399817,0.0094939027129123,0.0093786963647576,0.0092726913848998,0.0091760428271451,0.0090885121679807,0.0090098358882363,0.0089397415720122,0.0088779737492211,0.0,0.0087782791982915,0.0087397894203099,0.0
-0.003,0.009935534425522601,0.009985517550617301,0.010026556131352801,0.0100593692392769,0.0100846402400081,0.0101030719426408,0.010115389781049701,0.010122316006956102,0.011624588780939001,-0.0015,0.0096180495464769,-0.0015,-0.0015,-0.0015,0.0115770344621036,0.0115639455104428,-0.0015,-0.0015,-0.0015,-0.0015,0.0114895134606839,0.0114722705981089,0.0114535234867846,0.011432816078736,-0.0015,-0.0015,0.0128550556669519,0.012823310847684,0.0127885416199389,0.0127506868236716,0.0,0.0,0.0,0.0125687120974107,0.0,0.0124604693445663,0.0,0.0,0.0,0.0,0.0121537189527702,0.0120887067155344,0.0120230019256848,0.0,0.0,0.0118234563821754,0.0,0.0116887996994077,0.0,0.0,0.0,0.0,0.0,0.0,0.0112002830666934,0.0,0.0,0.0109957698085569,0.0109271512740903,0.0108572724201839,0.0,0.0107107196013482,0.0106320782740642,0.0,0.010459071902031,0.0,0.0,0.0101582408143421,0.0,0.0099477000765625,0.0098444987268368,0.00974308621689,0.0096429969472671,0.0095437557730432,0.0094448341667378,0.0093460366236144,0.0092485276583513,0.009153853241287,0.0090636261593533,0.0089794772292093,0.0089030796907805,0.0,0.0087803466444721,0.0087374753407019,0.0
0.009911173785479201,0.009969701428347001,0.0100184095160738,0.0100580332746458,0.010089343688141201,0.010113076347350201,0.010129975600403102,0.0101407712000582,0.0101461812232288,0.011646939801343001,-0.0015,0.0096373628891147,-0.0015,-0.0015,-0.0015,0.011590472615899001,0.011576033359927601,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.01147761961229,0.0114579389061029,0.0114363159624938,-0.0015,-0.0015,0.0128557629173431,0.0128230499187782,0.0,0.0127484166291636,0.0,0.0,0.0,0.0125621417258997,0.0,0.0124516637031773,0.0123926755861929,0.0123316605805415,0.0,0.0,0.0121401486055129,0.0120745098854572,0.0120083037824701,0.0,0.0,0.0118079731083774,0.0,0.0,0.0,0.0,0.0114663739470614,0.0,0.0,0.0,0.0,0.0,0.0,0.0109811816705155,0.010912442595193,0.0108423604096787,0.0,0.0106952688591053,0.0106164967758889,0.0,0.010444079880339,0.0,0.0,0.0101473889832967,0.0,0.0099416698137035,0.0098413776820458,0.0097429668534242,0.0096457064803034,0.0095488500253642,0.0094515929360635,0.0093535320239735,0.0,0.0091605306232225,0.0090691232332928,0.0089835378120822,0.0089056450811209,0.0,0.0087805577700372,0.008737238907565,0.0
0.009911175621479302,0.009969703086410401,0.0100184066901124,0.0100580355910045,0.0100893402230573,0.010113075483204201,-0.003,0.010140770764425601,0.0101461793713971,0.011646938731421001,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,0.0115904661926778,0.0115760332519322,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.011477627591522101,0.011457937788242,-0.0015,-0.0015,-0.0015,0.0128557582806215,0.0128230535189544,0.0127872858136905,0.0127484207358744,0.0,0.0,0.0,0.0125621480056069,0.0,0.0124516690948729,0.0123926838460642,0.0,0.0,0.0,0.0121401497826191,0.0,0.0,0.0,0.0,0.0118079683547949,0.0,0.0,0.0,0.0,0.0114663743060002,0.0,0.0,0.0,0.0111856706005819,0.0,0.0,0.0109811898073429,0.0,0.0,0.0,0.0106952649438967,0.0106164961673807,0.0,0.0104440844669059,0.0,0.0,0.010147390208215,0.0100441280865822,0.0,0.0098413770529935,0.0097429662918448,0.0096457140169908,0.0095488462039037,0.0094515945666213,0.0093535351131087,0.0,0.0091605327062042,0.0090691264194492,0.0089835374296124,0.0,0.0,0.0087805555913319,0.0087372395544455,0.0
0.0125925412181706,0.012590294736564102,0.012582557472650802,0.0125695752592451,0.0125515707840331,0.012528749352267101,0.0125012799441427,-0.003,0.012433451053602301,0.0138936310384788,0.0138502429755123,0.0118035057721013,0.0137534626222706,0.0137001129796893,-0.0015,-0.0015,0.0135202565751926,0.013453564215535601,0.0133832993833853,0.0133092994191789,0.0132314278778871,0.0131495540774084,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0139649893365815,0.0138521452872418,0.0,0.0,0.013494491150661,0.0,0.0132423110784014,0.0,0.0,0.0,0.0,0.0,0.0124324039024753,0.0122889043970221,0.0,0.0,0.0,0.0,0.0,0.0,0.0112223776464026,0.0,0.0,0.0,0.0,0.0,0.0103039168987844,0.0101579983484239,0.0,0.0,0.0,0.0,0.0094546529753249,0.0,0.0,0.0,0.0,0.0087371791291693,0.0,0.0,0.0,0.0,0.0079548839463489,0.0077991390098299,0.0,0.0074969749444605,0.0,0.0072131388557367,0.0070801155637974,0.0,0.0068304079281172,0.0,0.0065973887963391,0.0,0.0,0.0,0.0061558478454639,0.0060457255436223
0.0131319048262604,0.013115410854335902,0.013092965848352102,0.013064919998439901,-0.003,-0.003,0.0129501363011524,-0.003,-0.003,0.0142959884490913,0.0142375666158278,0.0121762659021846,0.0141120378879547,-0.0015,-0.0015,-0.0015,0.013826244373230101,-0.0015,0.013664953768257401,0.0135790320447565,0.0134892762111197,0.0133955226998484,0.013297690742730501,-0.0015,-0.0015,0.012979605956155,-0.0015,0.0,0.0141253940667131,0.0139999653946084,0.0,0.0,0.0,0.0,0.0,0.0,0.0130414667687899,0.0,0.0,0.0,0.0124434395773401,0.0,0.0121274687445443,0.0119651540099804,0.0,0.0,0.0,0.0,0.0111190729207867,0.0,0.0,0.0,0.0,0.0102842197094519,0.0101259478895208,0.00997110590356,0.0,0.0,0.0,0.0,0.0,0.0090882287705244,0.008940476495839,0.0,0.0,0.0,0.0,0.0081412832492357,0.0,0.0077958778721491,0.0076237097864351,0.0074542384544164,0.0,0.0071288624307542,0.0,0.0068300074806944,0.0066934393168275,0.0065651203386584,0.0064439174486832,0.0,0.0062184255263844,0.0,0.0060077224840899,0.0059049276459051,0.0,0.005698289678936
-0.003,0.0105252426845714,0.010568530377539201,-0.003,0.0106423733341174,0.0106716844494598,-0.003,0.0107132871911268,0.0107259367157818,-0.0015,-0.0015,0.010234778099569101,-0.0015,0.0122193395440322,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0120967971524538,-0.0015,0.0120361454539822,-0.0015,-0.0015,-0.0015,-0.0015,0.0118440646630582,0.0,0.013248664881765,0.0,0.0131413236500616,0.0130829331511818,0.0,0.0,0.0128895963750818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120592759471766,0.0,0.0,0.0,0.011671271728984,0.0,0.0,0.0113748138318645,0.0,0.0111771668233457,0.0110792190118729,0.0109822501430186,0.010886439938236,0.0,0.0106958067108812,0.0,0.0,0.010400660937531,0.0102962122472406,0.0101868853228873,0.0,0.0099486340847373,0.0098178801113545,0.0,0.0095410613177331,0.0,0.0,0.0091271679094075,0.008997288341948,0.0088716762643198,0.0087500927339163,0.0086323008686468,0.0,0.0,0.0082987178357763,0.0,0.0080904899111807,0.0079898941668698,0.0078914113095976,0.0,0.0,0.0
-0.003,0.008891404796906501,0.008969064925587801,-0.003,0.0091039701595032,0.009161244169775101,-0.003,0.0092565844049989,0.0092960411418509,0.010831026121538,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,0.011000290930721201,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0111106679976791,-0.0015,0.0,0.0126134770232571,0.0126094269709306,0.0126027170904096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012323670791891,0.0,0.0,0.0,0.0121512931596218,0.0121024064096928,0.0,0.0,0.0,0.0118820406100923,0.0,0.0,0.0116994184098645,0.0116400589233073,0.0,0.0,0.0,0.0,0.0113603841835709,0.0,0.0112375552998578,0.0,0.0,0.0,0.0,0.0,0.0106441952847595,0.01051258752032,0.0,0.0102446414337386,0.0101135146461007,0.0099872883508332,0.0098682219651725,0.0097586157460942,0.009660307689526,0.0,0.0094967162446835,0.0,0.0093731176488882,0.0093247544042727,0.0,0.0092516581715378,0.0,0.0
-0.003,0.009151203075496,0.0092287439090397,0.009300248230183201,0.009365342934516801,0.0094236731846777,-0.003,0.0095202231216486,0.0095598776161509,0.0110948713320752,-0.0015,0.0091540243441964,-0.0015,-0.0015,-0.0015,0.0112407060255331,0.011257221076223,-0.0015,-0.0015,-0.0015,-0.0015,0.0113114129344976,-0.0015,0.0113188789969874,0.011319252145318,0.0113172638496729,-0.0015,0.0128059310286067,0.0127965219422945,0.0127845831961036,0.0127700901230402,0.0,0.0,0.0,0.0126864022107404,0.0,0.012629218541683,0.0125965839421393,0.0,0.0,0.0,0.0124339901562695,0.0123846734570106,0.0123321090755339,0.0,0.0,0.0121570077586419,0.0120935411302921,0.0,0.0,0.0,0.0,0.0,0.0116760620802082,0.0,0.0115348219957904,0.0,0.0,0.0113352911287269,0.0,0.0112067207043609,0.0111419150103391,0.0,0.0109985697537623,0.0,0.0108147567595612,0.0,0.0,0.0104305838018044,0.0,0.0101232398429546,0.009962014172615,0.009801029645137,0.0096450835614885,0.009499068905243,0.0093679925830931,0.0092557475783213,0.0091614335450052,0.0090828907697966,0.0090178980443867,0.0089641936526099,0.0089194552366112,0.0,0.0088474106025093,0.0088152831305396,0.0
