2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
-0.003,0.007817168616157302,-0.003,0.008053146013654701,-0.003,-0.003,0.008365321696867802,0.0084533561834605,0.0085340610558604,0.010108194906136101,0.0101765439748435,0.0082398131374598,0.010298499210019,0.010353043408302,-0.0015,0.0104514671561268,-0.0015,0.010538492941116001,-0.0015,0.0106171173362355,0.0106541738097525,-0.0015,-0.0015,0.010758336279217401,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0124227274054307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125165509881059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122086851948681,0.0,0.0,0.0117017375107792,0.0,0.0,0.0,0.0,0.0,0.0,0.011262456077276,0.0,0.0,0.0111984732886842,0.011156554813035,0.0111085521656145,0.0,0.0,0.0109462666734899,0.0,0.0,0.0,0.0,0.0106752197012903,0.0106327317345657,0.0105981357636375,0.0105727423102531,0.0105560053997879,0.0105468593329064,0.0,0.0105469820177992,0.0105540219037048,0.0,0.0,0.0105893287054684,0.010601917239777
0.008554249060145201,0.0086283826202883,0.008697371956965601,0.008760398220096902,0.0088166132755523,-0.003,0.0089056086255973,0.008938329092595001,0.008964118696859301,0.0104837515753511,0.0104979869079369,0.0085075876531364,0.0105134151701226,-0.0015,-0.0015,0.0105166814386998,-0.0015,0.0105147294866112,-0.0015,0.010512998109204601,0.0105127288852776,-0.0015,-0.0015,0.0105139961269903,-0.0015,0.0105124911495684,0.0105097945020558,0.0,0.0,0.0,0.0,0.0,0.0119562024116996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115724070323887,0.0,0.0115338429894777,0.0,0.0,0.0114841875510414,0.0,0.0,0.0114373342455356,0.0114211140556779,0.0,0.0,0.0,0.0113518884002726,0.0113335969181499,0.0113151127283502,0.0112965677664094,0.0,0.0112600583270895,0.0,0.0112269960558988,0.0,0.0112017859915839,0.0,0.0111868673654934,0.0111817089723093,0.0111768065779616,0.0111711840490835,0.0111641319569334,0.011156157261179,0.0111481367501579,0.0,0.0111355872945933,0.0111329333135666,0.0,0.0,0.0111512066899869,0.0111694098477504
-0.003,-0.003,-0.003,0.013462578530156602,0.013440609725363501,-0.003,0.013373750969071802,0.013327892485700502,-0.003,-0.0015,-0.0015,0.012574345500978402,0.014496081411692,-0.0015,-0.0015,-0.0015,-0.0015,0.0140336295676938,0.0139286161049515,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0132171233328413,-0.0015,-0.0015,0.0,0.0141610473473459,0.0140129258605211,0.0,0.0137084722499057,0.0,0.0133943754861186,0.0,0.0130708819718565,0.0,0.0,0.0,0.0,0.0,0.0120481644065651,0.0,0.0116930913137073,0.0,0.0113339779277451,0.0,0.0109740193003996,0.0107960106747727,0.0,0.0104495618552994,0.0,0.0101213076980539,0.0099633236974619,0.0098085754894381,0.0096564834495203,0.0095064891241769,0.0,0.0,0.0,0.0089233054582434,0.008780735060198,0.0,0.0084964411067008,0.0083533675845429,0.0082087105023283,0.0080620072989899,0.0,0.0077665008650016,0.0,0.0,0.0073382244569597,0.0,0.0,0.0069546143698609,0.0068401491831837,0.0,0.0066334183610128,0.0065395090327497,0.0,0.0063656298322107,0.0062835574419778,0.0,0.0061238434629882,0.0060439506249118,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0077085105051082,0.0078284571707738,-0.003,0.0080629923343814,-0.003,0.0082774819175589,0.0083728423113221,0.0084601061117475,0.008540045504923701,-0.0015,0.0101810173899639,0.0082435408979805,0.0103014910200635,-0.0015,-0.0015,0.0104523712396888,-0.0015,0.0105381616510132,-0.0015,0.0106156677890382,-0.0015,-0.0015,-0.0015,0.0107549353723401,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0124167296518677,0.0,0.0124543278739102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124265238339542,0.0,0.0,0.0,0.0,0.0123461468203812,0.0,0.0121992905940208,0.0,0.0,0.0116987065266826,0.0,0.0,0.0,0.0,0.0,0.0,0.011263955414806,0.0,0.0,0.0112000957697728,0.0111585012471937,0.0,0.0,0.01100572082237,0.0109501717508289,0.0108938418349413,0.0,0.0,0.0,0.0106822733795436,0.0,0.0106061089614522,0.010580976367112,0.010564358784502,0.0105552254075826,0.0,0.0105551729999578,0.0105620788980277,0.0,0.0,0.0,0.0106098202446335
0.007696572795927701,0.0078171661573812,-0.003,0.008053148223509601,-0.003,0.008269185942295601,0.0083653221661532,0.0084533557408565,0.0085340594659819,0.0101081988976945,0.0101765435036014,0.0082398136651244,0.0102984998336585,-0.0015,-0.0015,0.0104514635425059,-0.0015,0.0105384924318847,-0.0015,0.0106171170081635,-0.0015,-0.0015,-0.0015,0.0107583363461293,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0124227292167331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123570684155229,0.0,0.0122086836775658,0.0,0.0,0.0117017346402327,0.0,0.0113890654896872,0.0,0.0,0.0,0.0,0.0112624604829762,0.0,0.0112317562651032,0.0111984723786467,0.0111565522691975,0.0,0.0,0.011002374250696,0.0109462644429209,0.0108893349948414,0.0,0.0,0.0,0.0106752234199056,0.0,0.0105981327567425,0.0,0.0105560054857235,0.0105468565016284,0.0,0.0105469800983739,0.0105540212497127,0.0,0.0,0.0,0.0106019214231451
-0.003,-0.003,0.013398467206805102,0.0133836354671018,0.0133631734329781,-0.003,0.0132997041539166,0.013255751250840601,-0.003,-0.0015,-0.0015,0.012510759831259502,0.0144347733901484,-0.0015,-0.0015,-0.0015,0.0140826106675135,0.013983843131887101,-0.0015,0.013774455165902401,-0.0015,-0.0015,-0.0015,-0.0015,0.0131830803813067,-0.0015,-0.0015,0.0,0.0141361787171327,0.0139903715153939,0.0,0.0136905137808753,0.0,0.0133809496838587,0.0,0.01306195085643,0.012898951518483,0.0,0.0,0.0,0.0,0.0120527217059057,0.0,0.0117021973414123,0.0,0.0113476416787067,0.0111696222428969,0.0,0.0108163580259601,0.0,0.0104739375082459,0.0,0.0101491272964824,0.0099926739728714,0.009839358859695,0.0096886221658807,0.009539928011961,0.0,0.0,0.0,0.0089615006731376,0.0088200443736922,0.0,0.0085379826588435,0.0083960753183978,0.0082526495853267,0.0081072510527025,0.0,0.0078144759602873,0.0,0.0,0.0073900224443504,0.0,0.0,0.0070091423231056,0.0068952601597754,0.0,0.0066891329410174,0.0065953113252023,0.0,0.0064213421193139,0.00633916611049,0.0,0.0,0.0060994351829634,0.0060181930633809
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007696572318220501,0.007817166023744701,-0.003,0.008053147816098501,-0.003,0.0082691853895503,0.008365322039929401,0.008453356078388602,0.008534059767140102,0.010108198806620101,0.0101765431214287,0.008239813443144601,0.010298500655869701,-0.0015,-0.0015,0.0104514633671714,-0.0015,0.0105384927736969,-0.0015,0.010617116454185,-0.0015,-0.0015,-0.0015,0.0107583362520689,-0.0015,-0.0015,-0.0015,0.0,0.0124002174792943,0.0124227284483993,0.0,0.0,0.0,0.0,0.0,0.0,0.012518748770379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123570688321523,0.0,0.0122086838163555,0.0,0.0,0.0117017346879646,0.0,0.0113890648432497,0.0,0.0,0.0,0.0,0.0,0.0112539062201273,0.0112317567036161,0.0111984721627895,0.0111565527456577,0.0111085514020854,0.0,0.0110023740714577,0.010946263902763,0.0108893355392787,0.0,0.0,0.0,0.0106752235462341,0.0106327345239247,0.0105981330710863,0.0,0.0105560057269317,0.0105468571642703,0.0,0.0105469797263572,0.010554021131324,0.0,0.0,0.0,0.010601921792314
0.007696572673644101,0.007817166231673901,-0.003,0.00805314720172,-0.003,0.0082691851825951,0.008365322170517902,0.008453356187809602,0.008534059820855,0.0101081980348816,0.010176543144146401,0.008239813162630701,0.010298500602252401,0.0103530444912278,-0.0015,0.0104514639907318,-0.0015,0.0105384929789284,-0.0015,0.010617116603165,0.0106541738022596,-0.0015,-0.0015,0.010758336461328701,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0124227280582199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123570695136063,0.0,0.0122086843491008,0.0,0.0,0.0117017351479254,0.0,0.011389064537168,0.011303773562098,0.0,0.0,0.0,0.011262459040615,0.0,0.0112317568644545,0.011198472505152,0.0111565531970654,0.011108551455527,0.0,0.0,0.0109462643637103,0.0108893360312848,0.0,0.0,0.0107238327102131,0.0106752230519753,0.0106327340686042,0.0105981337131914,0.0105727442419299,0.0105560059142959,0.0105468577678795,0.0,0.0105469798410984,0.0105540213050368,0.0,0.0,0.0,0.0106019209785607
0.0076965729556774005,0.0078171663966933,-0.003,0.0080531467141737,-0.003,0.008269185018393401,0.0083653222741496,0.0084533562746508,0.0085340598634669,0.0101081974224777,0.0101765431622068,0.008239812940027,0.0102985005596814,0.0103530442706292,-0.0015,0.010451464485549001,-0.0015,0.0105384931417871,-0.0015,0.0106171167214042,0.0106541734430171,-0.0015,-0.0015,0.0107583366273923,-0.0015,-0.0015,-0.0015,0.0,0.0124002169343321,0.0,0.01244306710254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123570700543499,0.0,0.0122086847718247,0.0,0.0,0.0117017355129286,0.0,0.0113890642942443,0.0,0.0,0.0,0.0,0.0112624583795225,0.0,0.0,0.0111984727768093,0.0111565535552749,0.0111085514979553,0.0,0.0,0.0109462647295031,0.010889336421701,0.0,0.0,0.0107238328183977,0.0106752226597514,0.0106327337073036,0.010598134222739,0.0105727438363096,0.0105560060629995,0.0105468582468664,0.0,0.0105469799321566,0.0105540214428584,0.0,0.0,0.0,0.0106019203328414
0.007696573374986701,-0.003,-0.003,0.008053145989378301,-0.003,0.008269184774251901,0.008365322428218101,0.008453356403741901,0.008534059926832701,0.0101081965120721,0.0101765431889995,0.008239812609098701,0.0102985004964424,0.010353043942725801,-0.0015,0.0104514652211835,-0.0015,0.0105384933839018,-0.0015,0.010617116897153,0.0106541729089249,-0.0015,-0.0015,0.0107583368742709,-0.0015,-0.0015,-0.0015,0.0,0.0124002165758708,0.0124227272883078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122086854003309,0.0,0.0,0.0,0.0,0.0113890639331563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111984731806868,0.0111565540877877,0.0111085515609986,0.0,0.0,0.0109462652732719,0.0,0.0,0.0,0.0,0.0106752220766519,0.0106327331701564,0.0105981349802398,0.0105727432333045,0.010556006284025,0.0105468589589077,0.0,0.0105469800675354,0.0105540216477846,0.0,0.0,0.0105893279571018,0.0106019193728754
-0.003,0.0079288483000598,-0.003,0.008159135157349201,-0.003,-0.003,0.0084622631664127,0.0085471573410183,0.008624663226598802,0.010195558755781601,0.0102606199502071,0.0083205664693642,0.0103758988902095,-0.0015,-0.0015,0.0105185677282814,-0.0015,0.0105985365522213,-0.0015,0.010669946204678501,0.0107033449357481,0.0107356059037451,-0.0015,0.0107963196930157,-0.0015,-0.0015,0.0108754537370742,0.0,0.0124187352051012,0.0124373118159172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012296990838992,0.0,0.0121531687430309,0.0,0.0,0.0,0.0,0.0114029452352664,0.0113210443417401,0.0,0.0,0.0,0.0,0.0,0.0,0.011174992498752,0.0111302649498605,0.0,0.0,0.0,0.0109083605270912,0.0,0.0,0.0,0.0,0.010615984568991,0.0105690674138678,0.010530448961185,0.0105015962385357,0.0104819125003091,0.0104702281374659,0.0,0.0104660724265734,0.0104711465870775,0.0,0.0,0.0104998521412894,0.0105096116959922
-0.003,0.0080017555397171,-0.003,0.008228326707836102,-0.003,0.008434505507525001,0.0085255473689444,0.0086083918490392,0.0086838103023015,0.0102525904745556,0.0103155064269941,0.0083732838750117,0.0104264256766535,-0.0015,-0.0015,0.010562372846306501,-0.0015,0.0106377334629876,-0.0015,0.0107044338365208,0.0107354453714596,0.010765295174080801,-0.0015,0.010821115295885801,-0.0015,-0.0015,-0.0015,0.0,0.0124308245916404,0.0124468330128684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124753362239174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122577693881984,0.0,0.0121169264000355,0.0,0.0,0.0,0.0,0.0114120073108148,0.0113323180334292,0.0,0.0,0.0,0.0,0.0,0.0,0.0111596637935617,0.0111131027858219,0.0,0.0,0.0,0.0108836155257801,0.0,0.0,0.0,0.0,0.0105773137624705,0.0105275057632984,0.0104862622284629,0.010455150761015,0.0104335429367823,0.0104202021332763,0.0,0.0104132547210256,0.0104170444902582,0.0,0.0,0.0104414413029128,0.0104493523932205
0.009559969621080302,0.009623569241203701,0.0096893539922463,0.009754917537269,-0.003,0.0098756569201711,0.009926407996102301,0.009969813108330701,0.0100060761508244,0.0115353522885656,0.0115578274628056,0.0095737235207419,0.0115835059569368,0.011587690918599,-0.0015,-0.0015,0.0115717653664925,0.011558671892824,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0114314130231618,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0126626816739438,0.0,0.0,0.0125257666799483,0.0,0.0124198936249417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110520459154741,0.0,0.0,0.0,0.0,0.0,0.0,0.0105763400948053,0.0105018436731169,0.0,0.0,0.0,0.0101859422209855,0.0,0.0100275439534398,0.0,0.0,0.0,0.0097406198506283,0.0096768766068607,0.0,0.0095594303085872,0.0095045776238912,0.0094513958461818,0.0093992136633321,0.0093473482218256,0.0092951121801077,0.0,0.0,0.0
0.0077014975730108,0.007821824781651401,-0.003,0.008057209332432601,-0.003,0.008272607992278401,0.008368424831831601,0.0084561415853244,0.0085365299877672,0.0101103556025432,0.010178388782969701,0.0082413511538144,0.010299735435283501,-0.0015,-0.0015,0.0104518378289429,-0.0015,0.0105383564566934,-0.0015,0.0106165179972307,0.0106533617669621,-0.0015,-0.0015,0.0107569328127273,-0.0015,-0.0015,0.0108470998195657,0.0,0.0,0.0124202523618535,0.0,0.0124583437348194,0.0,0.0,0.0,0.0,0.0125150700685082,0.0,0.0,0.0125124360714046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123525627631572,0.0122992328068048,0.0122048080888867,0.0,0.0,0.0117004853170757,0.0,0.0,0.0,0.0,0.0,0.0,0.0112630762751826,0.0112544691931633,0.0112323420068524,0.0111991417376981,0.0111573573191801,0.0,0.0,0.0,0.0109478756260857,0.0,0.0,0.0,0.0,0.0106781325359917,0.0106358586181296,0.0106014243805084,0.0,0.0105594525082445,0.0105503106994788,0.0105476449997562,0.0105503599834024,0.0105573456706025,0.0,0.0,0.0,0.0106051812703881
0.0076965719656526006,0.007817165925125802,-0.003,0.008053147515444,-0.003,0.0082691849816267,0.008365321946771202,0.008453356327492102,0.008534059989399,0.010108198739403801,0.010176542839369501,0.0082398132793288,0.0102985012626877,-0.0015,-0.0015,0.0104514632377846,-0.0015,0.0105384930259658,-0.0015,0.010617116045342101,-0.0015,-0.0015,-0.0015,0.010758336182657301,-0.0015,-0.0015,0.0108490480808793,0.0,0.0,0.0124227278813597,0.0,0.0124611639031421,0.0,0.0,0.0,0.0,0.0125187487503541,0.0,0.0,0.0125165512988812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123570691396268,0.0123035462319776,0.0122086839187751,0.0,0.0,0.011701734723196,0.0115274892860605,0.0,0.0,0.0,0.0,0.0,0.0112624594240102,0.0,0.011231757027228,0.011198472003492,0.0111565530972952,0.0,0.0,0.0,0.0109462635041295,0.0,0.0,0.0,0.0,0.0106752236394727,0.0,0.0105981333030728,0.0,0.0,0.0105468576533031,0.0105442177356248,0.0105469794517906,0.0105540210439582,0.0,0.0,0.0,0.0106019220647497
0.0076965720534327015,0.007817165897673001,-0.003,0.0080531472787732,-0.003,0.008269184997561001,0.008365322081511301,0.0084533563377983,0.008534059922188602,0.0101081985127552,0.0101765428482894,0.0082398131621195,0.0102985012493423,0.0103530445535017,-0.0015,0.0104514633885452,-0.0015,0.0105384931035304,-0.0015,0.010617116148725701,0.010654173753877401,-0.0015,-0.0015,0.010758336338571,-0.0015,-0.0015,0.0108490479884526,0.0,0.0,0.012422727779451,0.0,0.0124611640100548,0.0,0.0,0.0,0.0,0.0125187485693894,0.0,0.0,0.0125165513313672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123570693394639,0.0123035461634147,0.0122086841637827,0.0,0.0,0.0117017348215333,0.0115274893616577,0.0,0.0,0.0,0.0,0.0,0.0112624591759061,0.0112539061518209,0.0112317570531958,0.0111984721712365,0.0111565531933553,0.0,0.0,0.0,0.0109462636776117,0.0,0.0,0.0,0.0,0.0106752235514343,0.0,0.0105981334818489,0.0,0.0105560060047047,0.0105468578468167,0.0105442174972284,0.0105469794038939,0.0105540211120355,0.0,0.0,0.0,0.0106019217918295
0.0076965721688027015,0.0078171658615952,-0.003,0.0080531469676559,-0.003,0.008269185018515401,0.0083653222586506,0.008453356351357801,0.008534059833829,0.0101081982147767,0.0101765428600344,0.0082398130080345,0.010298501231782801,-0.0015,-0.0015,0.0104514635867479,-0.0015,0.010538493205465,-0.0015,0.0106171162846468,0.010654173468261901,-0.0015,-0.0015,0.0107583365435356,-0.0015,-0.0015,-0.0015,0.0,0.0124002174710075,0.0124227276455001,0.0,0.0124611641506155,0.0,0.0,0.0,0.0,0.0125187483314749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123570696021843,0.0,0.0122086844858962,0.0,0.0,0.0,0.0,0.0113890641583565,0.0,0.0,0.0,0.0,0.0,0.0112539058854304,0.0112317570873091,0.0111984723917406,0.0111565533196406,0.0111085511764209,0.0,0.0,0.0109462639057138,0.0,0.0,0.0,0.0107238329488974,0.01067522343569,0.0,0.0105981337168379,0.0,0.0105560061358608,0.0105468581012133,0.0105442171838253,0.010546979340925,0.0105540212015044,0.0,0.0,0.0105893289018713,0.0106019214330613
0.007696572327288102,-0.003,-0.003,0.0080531465403137,-0.003,0.008269185047295001,0.0083653225019192,0.0084533563699806,0.0085340597124679,0.010108197805536,0.0101765428761371,0.008239812796400901,0.010298501207692,-0.0015,-0.0015,0.0104514638589744,-0.0015,0.0105384933454692,-0.0015,0.010617116471303001,0.0106541730760015,-0.0015,-0.0015,0.0107583368250496,-0.0015,-0.0015,0.010849047700046901,0.0,0.0124002172207746,0.0124227274614923,0.0,0.0,0.0,0.0,0.0,0.0,0.0125187480047308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123570699629968,0.0,0.0122086849283117,0.0,0.0,0.0117017351283726,0.0,0.011389063996261,0.0,0.0,0.0,0.0,0.0,0.0112539055195195,0.0,0.0111984726945978,0.0111565534930901,0.0,0.0,0.0,0.0109462642189787,0.0,0.0,0.0,0.0107238331189401,0.0106752232767166,0.0,0.0105981340396175,0.0,0.0105560063159724,0.0105468584506211,0.0105442167533991,0.0105469792544376,0.0105540213244151,0.0,0.0,0.0105893284285401,0.0106019209402717
0.0076965725585257,-0.003,-0.003,0.0080531459167585,-0.003,0.008269185089294301,0.0083653228569529,0.008453356397158301,0.008534059535339701,0.0101081972083244,0.010176542899635401,0.0082398124875789,0.0102985011724991,-0.0015,-0.0015,0.0104514642561998,0.0104962075025705,-0.0015,-0.0015,0.0106171167437078,0.0106541725035984,-0.0015,-0.0015,0.0107583372358224,-0.0015,-0.0015,0.010849047456475901,0.0,0.0124002168556034,0.0124227271930211,0.0,0.0124611646253531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123570704895482,0.0,0.012208685573861,0.0,0.0,0.0,0.0,0.0113890637596875,0.0,0.0,0.0,0.0,0.0112624577480411,0.0,0.0,0.0111984731365397,0.0111565537461802,0.0111085514417747,0.0,0.0,0.0109462646761078,0.0,0.0,0.0107768259651943,0.0,0.010675223044754,0.0,0.0105981345106056,0.0,0.0,0.0105468589605138,0.0105442161252853,0.0105469791282276,0.0105540215037566,0.0,0.0,0.0105893277378519,0.0106019202212032
0.0083299600119027,0.008428455734964,-0.003,0.0086165436237478,-0.003,0.0087817861232037,0.0088521391112658,0.008914296390097201,0.0089690355882352,0.0105171565106927,0.0105594367862002,0.0085966284925912,0.0106293376348066,0.010658086332707201,-0.0015,0.010705929722164,-0.0015,0.0107442411212089,-0.0015,0.0107759107201422,0.0107900726641455,0.0108034560359459,-0.0015,0.0108272116276699,-0.0015,-0.0015,0.0108516637305962,0.0,0.0123585555140193,0.0123590577011051,0.0,0.0,0.0123483396330505,0.0,0.0,0.0,0.0123014503567572,0.0,0.0,0.0122369859115599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118322457135024,0.0,0.0,0.0116021729335621,0.0,0.011455232495091,0.0114004703127647,0.0,0.0,0.0,0.0,0.0112267738053838,0.0,0.0111467003275434,0.0111011040954488,0.0,0.0109995736299351,0.0,0.0108873870149747,0.0,0.0,0.0,0.0,0.0106013137833373,0.0105532335222831,0.0105121681954514,0.0104794531925211,0.0104546483697821,0.0104368425831013,0.0,0.0104184644664613,0.0104159700573747,0.0,0.0,0.010423409471348,0.0104274945088134
0.008554246060070601,0.008628382715409801,0.0086973686142526,0.0087603988570419,-0.003,0.008865202786238102,-0.003,0.0089383315151153,0.008964121337923,0.0104837584844451,0.0104979823810997,0.0085075907194172,0.010513413026437001,-0.0015,-0.0015,0.010516681279031201,0.0105157838761211,0.0105147351040266,-0.0015,0.0105129979625638,-0.0015,-0.0015,-0.0015,0.010513989070180701,-0.0015,0.0105124921973021,0.0105097993878168,0.0,0.0119994972741531,0.011991677734995,0.0119819234335792,0.0,0.0119561972819459,0.0119401089015398,0.0,0.0,0.0118781971087162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116648356553143,0.0,0.0,0.0,0.011572408558525,0.0,0.0115338460609658,0.0,0.0,0.0114841819561997,0.0,0.0114531765044395,0.0114373386039266,0.0,0.0,0.0,0.0,0.0113518919084257,0.0113336014669876,0.0,0.0112965712819616,0.0,0.0112600528688821,0.0112428166055765,0.0112269907185174,0.0,0.0,0.0111932468062122,0.0111868664755273,0.0111817085109802,0.0111768148418048,0.0111711805449057,0.0,0.0111561457419491,0.0111481285819361,0.0,0.0111355943736599,0.011132943611185,0.0,0.0,0.0111511992137114,0.0111694031584812
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008554247405995901,0.0086283843406248,0.008697379916404601,0.0087603895228682,-0.003,0.0088652104081995,0.008905611094216401,0.0089383333580638,0.0089641093247302,0.010483741584075501,0.0104979845640044,0.0085075878441387,0.0105134170448286,0.010516298998609501,-0.0015,-0.0015,0.010515793137449,0.0105147448898536,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0105139888457145,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0119819221002808,0.0119701111323805,0.0,0.0,0.0,0.0,0.0118782108769627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115524893366189,0.0115338545772362,0.0,0.0,0.0,0.0,0.0114531753877639,0.0,0.0,0.0,0.0,0.0,0.0113518910049253,0.0,0.0113151315492002,0.0112965659618824,0.0,0.0,0.0,0.0112270063429285,0.0,0.0,0.0111932290435404,0.0,0.0111817125417665,0.0,0.0111711861055099,0.0,0.0111561385962851,0.0111481304756506,0.0111409701975962,0.0,0.0111329404201902,0.0,0.0111397674440767,0.011151198935387,0.0111694138137746
