2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
0.0152465708648473,0.015203411972452,0.0151502193347913,-0.003,0.0150165658725063,-0.003,0.0148503493436763,0.0147558894777124,0.014654028748942899,0.0160448298360184,0.0159284091981927,0.0138052383366174,0.015677269571981498,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0149228239849766,0.014800713393577499,0.014674946043435699,0.014543871682360399,-0.0015,-0.0015,-0.0015,0.0139722244055419,-0.0015,0.0151638633587301,0.0,0.0148414074326331,0.0146745916203823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117211436424145,0.0114854434404546,0.0,0.0,0.0,0.0,0.0,0.0100349330296846,0.0,0.0,0.0093337823870786,0.0,0.0088819901017062,0.0086604761650621,0.0084415118109593,0.001,0.001,0.0087949335320457,0.001,0.001,0.001,0.001,0.0076761517587103,0.001,0.0072006849624201,0.0069613991704458,0.0067234259787902,0.0064900084695935,0.001,0.0060514364001888,0.0058537696433721,0.0056746964304288,0.0055125572099454,0.001,0.0052277990988499,0.0050993507449285,0.0049762381142054,0.0048553831051734,0.001,0.0046079418876724,0.001
-0.003,0.015203418025209898,0.015150215166559998,-0.003,0.015016565227470599,0.0149373020470509,0.014850349570684098,0.014755882114825399,0.014654030416828398,0.0160448211085199,0.0159284091377364,0.013805235138182497,0.0156772746973531,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.014922827897652499,0.014800704639518101,-0.0015,0.014543873438005799,-0.0015,0.014266586675204,0.0141212890024058,0.0139722265762422,-0.0015,0.0151638630495722,0.0,0.0148414089360222,0.014674597697646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117211429841361,0.0114854379783925,0.0,0.0,0.0,0.0,0.0,0.0100349234703118,0.0,0.0,0.0,0.0,0.0088819842325909,0.0086604714972328,0.0084415081417715,0.001,0.001,0.008794931802619699,0.001,0.001,0.001,0.001,0.0076761465000392,0.001,0.0072006884702749,0.0069613930276213,0.0067234291698585,0.0064900120680939,0.001,0.0060514292483816,0.001,0.0056746900612505,0.0055125587377247,0.001,0.0052277981535861,0.0050993486576891,0.0049762424483348,0.0048553902479202,0.001,0.0046079503493735,0.001
-0.003,0.0151462341835215,0.0151104263007032,-0.003,0.0150081197011616,-0.003,0.014865169811528198,0.014781813487693298,0.0146949595581882,0.0161079566203622,0.0160242482434462,-0.0035,0.0158622105319133,-0.0015,0.0156451444813942,0.0154904785958691,0.0152960159848588,-0.0015,0.0148430596924076,-0.0015,0.0144197642736983,0.014257628315165501,-0.0015,0.014012651830562101,-0.0015,-0.0015,-0.0015,0.0,0.0,0.014728957307484,0.0145693037315736,0.0,0.0,0.0,0.0139101786568877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123996911984851,0.0,0.0,0.0117564085089108,0.0,0.0,0.0,0.0108226346134568,0.0105833826746845,0.0,0.0,0.0,0.0096417915656884,0.0,0.0,0.0,0.0087575261460691,0.0,0.001,0.001,0.001,0.001,0.001,0.0082435836560781,0.008012977484072401,0.0077770201059481,0.0075365613621836,0.0072925395149018,0.001,0.0067983586355359,0.0065528991019609,0.0063133344090057,0.0060834962036792,0.005867379877313,0.0056680785848605,0.0054848161713555,0.0053157423125159,0.0051589837583955,0.0050125788371083,0.00487453967723,0.0047428964201921,0.0046154859855978,0.0044902730173265,0.0043651157222677
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
-0.003,0.0151462303732971,0.015110427451833898,-0.003,0.015008121896635798,-0.003,0.014865168919487698,0.0147818107070061,0.014694963066465097,0.0161079624084433,0.0160242492585332,-0.0035,0.015862210118598098,-0.0015,0.015645144651877697,0.015490478743406,0.0152960156849113,-0.0015,0.0148430620312254,-0.0015,0.014419762206879799,0.014257628417649501,-0.0015,0.014012649102128301,-0.0015,0.013795643580718801,0.0136708633940488,0.015032786467405,0.0,0.0,0.0145693014286542,0.0,0.0,0.0,0.0,0.0137369955010952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105833837324903,0.0,0.0,0.0098732298774922,0.0,0.0094144662936931,0.0,0.0,0.008757524641778,0.0085439138981861,0.001,0.001,0.001,0.001,0.001,0.001,0.0080129777470054,0.001,0.001,0.0072925370193412,0.001,0.001,0.006552899704239,0.0063133390989991,0.0060834958888905,0.0058673769212434,0.0056680788283902,0.0054848160140816,0.001,0.0051589851331663,0.0050125774325427,0.004874535210325,0.0047429007904808,0.0046154861799380005,0.0044902706040805,0.0043651149729029
-0.003,-0.003,0.015150200458362099,-0.003,0.015016562483895499,-0.003,0.0148503532126058,0.0147558697935444,0.014654028429430399,0.0160448071655388,0.015928419276070298,0.013805234852501699,0.0156772988148657,-0.0015,0.015416609260850202,-0.0015,-0.0015,-0.0015,0.0149228302888915,0.014800680870148,-0.0015,0.0145438804267748,-0.0015,0.0142666088374449,-0.0015,0.013972225163509301,-0.0015,0.0151638657845547,0.0,0.0,0.0146746000620925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130189839720578,0.0,0.0,0.0,0.0,0.0,0.0117211346404296,0.0,0.0,0.0,0.0,0.0,0.0,0.0100349137637119,0.0,0.0,0.0093337762277105,0.0,0.0,0.0,0.0,0.001,0.0090096095388516,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0072006872415008,0.0069613783838501,0.0067234432604011,0.0064900057036609,0.001,0.0060514050484571,0.001,0.0056746788793402,0.0055125625826261,0.001,0.001,0.0050993415068805,0.0049762449015147,0.0048554096267491,0.0047336491186685,0.0046079712747075004,0.001
-0.003,0.006840921255773302,0.006936793181276902,0.007030142961232201,0.007120236806440101,-0.003,0.007287799443013901,0.0073651897593454,0.007439221030778801,0.009010529667788,0.0090798838268725,-0.0035,0.0092145697722599,0.0092802979521366,0.0093451583025227,0.0094091576981956,0.0094725178212336,0.0095352157600265,-0.0015,-0.0015,-0.0015,0.0097807736149437,-0.0015,-0.0015,-0.0015,0.0100102706146663,0.0100622974049492,0.0,0.0116585473948761,0.0,0.0,0.0117833137376823,0.0,0.0118540535598203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012135630622364,0.0,0.0,0.0,0.0,0.0,0.0,0.0121726562826334,0.0,0.0,0.0121746502847438,0.0,0.0,0.0,0.001,0.001,0.001,0.013167906421290902,0.013158946873706698,0.0131452964634164,0.001,0.001,0.013079913123212598,0.001,0.001,0.013017797174936,0.0130043816243165,0.001,0.012987588699705701,0.012983238097879001,0.0129808465547753,0.001,0.0129806787179426,0.0129823427724856,0.0129848311219511,0.012987884276592702,0.0129912238449209,0.0129948114437533,0.0129982598482157,0.013001458500844401
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.015171737131580198,0.0151462343370096,0.015110429780474098,-0.003,0.015008114105650899,-0.003,0.0148651653983256,0.0147818234323475,0.0146949434514885,0.0161079511104405,0.016024255654910998,-0.0035,0.015862209378906,-0.0015,0.015645150535043,0.0154904781988677,0.015296017445319799,-0.0015,0.0148430588912699,-0.0015,0.0144197749375221,0.0142576360668568,0.014125817924897902,0.0140126567767577,-0.0015,-0.0015,-0.0015,0.0,0.0,0.014728946856906,0.0,0.0,0.0,0.0,0.0139101732604631,0.0,0.0,0.0133764035907966,0.0,0.0,0.0,0.0,0.0123996864074986,0.0,0.0,0.0,0.011529516358641,0.0112972516910866,0.0,0.0108226412405159,0.0105833915801173,0.0,0.0,0.0098732254465385,0.0096418040763399,0.0,0.0,0.0,0.0,0.008543904119081,0.001,0.001,0.001,0.001,0.0084683247068792,0.001,0.00801298479647,0.0077770105792866,0.0075365498770967,0.007292540618147,0.001,0.001,0.0065529029225875,0.0063133285208169,0.0060834934836844,0.0058673820313154,0.0056680928020165,0.0054848184344976,0.0053157436834261,0.0051589692134753,0.0050125704141751,0.0048745503239926,0.001,0.0046154912038609,0.0044902791699655,0.001
0.015171742558828498,0.015146224563547498,0.015110432205829699,-0.003,0.015008119794213398,-0.003,0.0148651736407565,0.014781806991816799,0.0146949542690558,-0.0015,0.016024253436385198,-0.0035,0.0158622047458866,-0.0015,0.0156451570438441,0.0154904728898615,0.0152960153039272,-0.0015,0.014843065615433701,-0.0015,0.0144197741807229,0.014257636720302001,-0.0015,0.0140126688373104,-0.0015,0.013795642801403201,-0.0015,0.0,0.0,0.0147289424102276,0.0,0.0,0.0,0.0,0.013910171693584,0.0137369952523658,0.0,0.0,0.0,0.0,0.0,0.0,0.0123996807024832,0.0,0.0,0.0,0.0,0.0112972477436677,0.0110611212762504,0.0,0.0105833887222893,0.0,0.0,0.009873224306594,0.0096418038123538,0.009414462189889,0.0,0.0,0.008757519294036,0.0085439041031857,0.001,0.001,0.001,0.001,0.001,0.001,0.008012974822968099,0.0077770063352734,0.001,0.007292537549991,0.001,0.001,0.0065529062616738,0.001,0.0060834888275398,0.0058673742561738,0.0056680891277939,0.0054848131555475,0.0053157429683979,0.00515896837415,0.0050125812846058,0.0048745526464672,0.0047428907182375,0.0046154921208867005,0.001,0.0043650927646758
-0.003,0.0151506765121321,-0.003,0.015066175847213899,0.015008763224196997,0.014941184063032497,0.0148639696541759,0.0147798190445274,0.014691742621068598,0.016103051266710397,0.0160167786019772,-0.0035,0.0158478872541044,-0.0015,0.015627425905186197,0.015474851940630701,0.0152857877846137,-0.0015,0.014849263239074999,-0.0015,0.014439577370573201,0.0142798271170496,-0.0015,0.0140323412243022,-0.0015,0.013809336509329001,0.013682407762223,0.0150429936958375,0.0,0.0147377017371947,0.0145774953295894,0.0,0.0,0.0,0.0139149495438213,0.0,0.0,0.0,0.0131914355107354,0.0,0.0,0.0,0.0123992913487823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098674278599701,0.009635821024537,0.0,0.0,0.0089660478259388,0.0087500366004585,0.0085359437501391,0.001,0.001,0.0088960141803558,0.001,0.0084599721979221,0.001,0.001,0.001,0.0075289677010592,0.0072854145814894,0.0070394094729718,0.001,0.0065480575573136,0.001,0.0060810512696644,0.0058663651639724,0.0056686106363255,0.0054869644202392,0.001,0.0051643373624547,0.0050192719382063,0.0048824755881552995,0.0047515892602584,0.0046246566302875994,0.0044993821541928995,0.001
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.0151717346611194,0.015146229598076598,0.015110436990221398,0.0150643757027964,0.0150081023280712,-0.003,0.014865158273273999,0.014781820355417299,0.014694964172240399,-0.0015,0.0160242733002757,0.013944981859253297,0.0158622067370927,-0.0015,-0.0015,0.0154904685617755,-0.0015,0.015074470674747901,-0.0015,-0.0015,0.014419793569746599,0.014257654691959101,-0.0015,0.014012677809776301,0.0139065041822357,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137370072937583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110611231377048,0.0,0.0105833779726464,0.0,0.0,0.0098732481067658,0.0,0.0,0.0,0.0,0.0,0.0085439099008244,0.0093312388023882,0.001,0.001,0.001,0.0084683017929102,0.001,0.0080129678814608,0.001,0.0075365621093925,0.0072925284623031,0.0070459858101041,0.001,0.001,0.0063133283591815,0.001,0.001,0.0056680553032327,0.0054848256992944,0.0053157414711224,0.0051590010388893,0.0050125701599584,0.001,0.0047428868204474,0.0046155250005467,0.001,0.001
-0.003,0.015146214510708198,0.0151104337584543,-0.003,0.0150081116752249,-0.003,0.014865161937993298,0.014781816334123099,0.014694956450616798,-0.0015,0.0160242610751404,-0.0035,0.0158621993908455,-0.0015,0.015645148920297797,0.015490478092057702,0.015296014467346299,-0.0015,0.014843061488045,-0.0015,0.014419769594507801,0.0142576323007931,-0.0015,0.014012648742430401,-0.0015,0.0137956345015106,0.0136708641902816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123996854746519,0.0,0.0,0.0,0.0,0.0,0.011061112009689,0.0,0.0105833842262583,0.0,0.0,0.0098732319839562,0.0096417936024634,0.009414463352218,0.0,0.0089731416769398,0.0087575340931946,0.0085439144161613,0.001,0.001,0.001,0.001,0.001,0.001,0.0080129928254928,0.001,0.0075365661600446,0.0072925340248299,0.001,0.001,0.0065529049954136,0.006313332261804,0.0060835021635504,0.0058673810630172,0.0056680862885752,0.0054848223625167,0.001,0.0051589694205492,0.005012582588782,0.0048745348851082,0.0047428982611003,0.0046154910586044,0.001,0.0043651029763839
-0.003,0.010874731704825301,0.010881441602195402,-0.003,0.0108855628103904,0.0108831686797817,0.010877921359511501,0.0108699142601721,-0.003,0.012345911365830001,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.012127268184362501,0.0120932213398712,0.012056993374939,-0.0015,-0.0015,0.011934130262256301,-0.0015,-0.0015,0.011788386320086601,0.0,0.0,0.013119162549201,0.0130578168895492,0.0,0.01292815948892,0.0,0.012789707594941,0.0,0.0,0.0,0.0124886534637595,0.0124086421473248,0.0,0.0,0.0121577946739448,0.0,0.0119820129055846,0.0118917187248619,0.0,0.0,0.0116119962311744,0.0115160992870923,0.0,0.0,0.0,0.0111215847522781,0.0110204613533231,0.0109184160804021,0.0,0.0,0.0,0.0105017091912147,0.001,0.001,0.001,0.011072381311622699,0.001,0.001,0.001,0.001,0.001,0.010404264258963201,0.001,0.010176477946039299,0.001,0.001,0.0098335447962072,0.009719654785551101,0.009606286794894801,0.009493387640430302,0.009380865097634701,0.001,0.0091566034530178,0.001,0.0089327435397576,0.0088207200978981,0.008708499388174501,0.001
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.0151717359757209,0.0151462323275915,0.015110430275098398,-0.003,0.0150081149005131,-0.003,0.0148651649908322,0.0147818228619269,0.014694945704684199,0.0161079518712167,0.0160242606337872,-0.0035,0.015862206244752198,-0.0015,0.0156451514309735,0.015490476810188199,0.015296018535218699,-0.0015,0.014843054502882402,-0.0015,0.014419773571850801,0.014257635950896899,0.014125814924577802,0.014012655051328201,0.0139064866029345,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139101747005553,0.0,0.0,0.013376402674443,0.0,0.0129979929334209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108226415902804,0.0105833906491033,0.0,0.0,0.0098732256734025,0.009641804158276,0.0,0.0,0.0,0.0087575264513484,0.0085439061707474,0.001,0.009118490433713398,0.001,0.001,0.001,0.001,0.0080129877137694,0.007777013608926,0.007536549040689,0.0072925381876885,0.007045978804406,0.001,0.0065529032773618,0.0063133282837853,0.001,0.0058673806241905,0.0056680869984331,0.0054848183260657,0.0053157410161158,0.0051589719604848,0.0050125700919318,0.0048745459084226,0.0047428834988593,0.0046154937860623,0.0044902779517758,0.0043651048698877
0.0151717360127886,0.0151462324611424,0.0151104301111237,-0.003,0.0150081147351825,-0.003,0.014865164815534399,0.0147818225700927,0.014694946017085498,0.0161079515966257,0.016024260529777398,-0.0035,0.015862206288928198,-0.0015,0.015645151576996297,0.0154904765219057,0.0152960185887501,-0.0015,0.0148430546003967,-0.0015,0.014419773841698002,0.014257635847199102,-0.0015,0.0140126552818497,0.0139064868617458,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139101745448178,0.0,0.0,0.013376403161799,0.0,0.0129979933022389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108226415490708,0.0105833908295883,0.0,0.0,0.0098732258710122,0.0096418044796393,0.0,0.0091917908332215,0.0,0.0087575261508516,0.0085439058222793,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0077770135470272,0.001,0.0072925385761041,0.0070459788863727,0.001,0.0065529033983122,0.0063133285698901,0.001,0.005867380440846,0.0056680870906838,0.00548481840927,0.0053157412714385,0.0051589717303341,0.0050125703435959,0.0048745465248746,0.0047428837934477,0.0046154936802684995,0.0044902779924571,0.0043651047455543004
0.0151717363913017,0.0151462318182595,0.0151104297376736,0.0150643939438139,0.015008114737264199,-0.003,0.0148651648469898,0.0147818217522839,0.014694946275858699,0.0161079508921016,0.016024260248705197,-0.0035,0.0158622065677079,-0.0015,0.0156451521049352,0.015490475844689199,0.015296018692117502,-0.0015,0.0148430550991505,-0.0015,0.014419774150339902,0.014257636039458699,0.0141258150007054,0.0140126562702365,0.0139064873776423,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139101749404176,0.0,0.0,0.0,0.0,0.0129979935037261,0.0,0.0,0.0123996918348914,0.0,0.0,0.0,0.0115295172562647,0.0112972531243012,0.0110611191516669,0.010822642040174,0.010583391260033,0.0,0.0,0.0098732256897354,0.0096418052050531,0.0,0.0091917900805373,0.0,0.0087575255749859,0.0085439058497748,0.001,0.001,0.001,0.001,0.00846832564857,0.001,0.001,0.007777013248719,0.001,0.0072925387186219,0.0070459795846572,0.001,0.0065529036942628,0.0063133287999381,0.001,0.0058673801068409,0.0056680875412328,0.0054848187381808,0.0053157414992897,0.0051589716792124,0.0050125705169832,0.0048745474349699,0.0047428841243779,0.0046154932746802005,0.001,0.0043651042690424
-0.003,0.0151462117022421,-0.003,-0.003,0.015008107819141399,-0.003,0.014865159599226999,0.014781818931256,0.014694952909262498,0.0161079609927615,0.016024264389455298,-0.0035,0.015862196430558098,-0.0015,0.0156451505313621,0.0154904769636001,0.01529601520069,-0.0015,0.0148430606601239,-0.0015,0.0144197749644131,0.014257631040217102,-0.0015,0.0140126509449907,-0.0015,0.013795629857180901,0.0136708665091717,0.0150327996898862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123996885997747,0.0,0.0,0.0,0.0,0.0,0.0110611083983309,0.0,0.0105833841792786,0.0,0.0,0.0098732310322164,0.0096417951701379,0.0094144638996174,0.0,0.0,0.0087575356648342,0.0085439137301032,0.001,0.001,0.001,0.001,0.001,0.001,0.0080129954328094,0.001,0.001,0.0072925327154496,0.001,0.001,0.0065529064570931,0.0063133288007175,0.0060835026125718,0.0058673848411211,0.0056680867054025,0.0054848255766894,0.001,0.0051589614422614,0.0050125855819938,0.004874537141168,0.004742894926934299,0.004615495450704801,0.001,0.0043650994389433
